ip_address,ip_type,region
104.28.34.104/32,IPv4,NG-FC
104.28.34.105/32,IPv4,NG-FC
104.28.60.129/32,IPv4,NG-FC
104.28.60.130/32,IPv4,NG-FC
104.28.87.50/32,IPv4,NG-FC
104.28.87.51/32,IPv4,NG-FC
104.28.88.66/32,IPv4,NG-FC
104.28.88.67/32,IPv4,NG-FC
104.28.96.96/32,IPv4,NG-FC
104.28.96.97/32,IPv4,NG-FC
2606:54c0:4cf0::/45,IPv6,NG-FC
2606:54c3:0:1539::/64,IPv6,NG-FC
2a09:bac2:4cf0::/45,IPv6,NG-FC
2a09:bac3:4cf0::/45,IPv6,NG-FC
