ip_address,ip_type,service,region
51.53.186.64/29,IPv4,MicrosoftContainerRegistry.TaiwanNorthwest,taiwannorthwest
2603:1040:1202:400::40/125,IPv6,MicrosoftContainerRegistry.TaiwanNorthwest,taiwannorthwest
