ip_address,ip_type,service,region
158.23.96.192/26,IPv4,AzureCognitiveSearch.MexicoCentral,mexicocentral
2603:1030:702::100/121,IPv6,AzureCognitiveSearch.MexicoCentral,mexicocentral
