ip_address,ip_type,service,region
51.53.180.0/23,IPv4,AzureResourceManager.TaiwanNorthwest,taiwannorthwest
51.53.188.0/26,IPv4,AzureResourceManager.TaiwanNorthwest,taiwannorthwest
2603:1040:1202:1::500/120,IPv6,AzureResourceManager.TaiwanNorthwest,taiwannorthwest
2603:1040:1202:400::1c0/122,IPv6,AzureResourceManager.TaiwanNorthwest,taiwannorthwest
