ip_address,ip_type,service,region
191.233.205.96/30,IPv4,AzureBotService.BrazilSouth,brazilsouth
191.235.224.64/30,IPv4,AzureBotService.BrazilSouth,brazilsouth
2603:1050:6:1::20/123,IPv6,AzureBotService.BrazilSouth,brazilsouth
