ip_address,ip_type,region
2a02:26f7:c640:4cd0::/64,IPv6,TH-20
2a02:26f7:c640:4cd1::/64,IPv6,TH-20
2a02:26f7:c640:4cd2::/64,IPv6,TH-20
2a02:26f7:c644:4cd0::/64,IPv6,TH-20
2a02:26f7:c644:4cd1::/64,IPv6,TH-20
2a02:26f7:c644:4cd2::/64,IPv6,TH-20
2a02:26f7:c645:4cd0::/64,IPv6,TH-20
2a02:26f7:c645:4cd1::/64,IPv6,TH-20
2a02:26f7:c645:4cd2::/64,IPv6,TH-20
2a02:26f7:c648:4cd0::/64,IPv6,TH-20
2a02:26f7:c648:4cd1::/64,IPv6,TH-20
2a02:26f7:c648:4cd2::/64,IPv6,TH-20
