ip_address,ip_type,region
2a04:4e41:201:4000::/52,IPv6,PL-20
2a04:4e41:1403:6000::/52,IPv6,PL-20
2a04:4e41:1803:e000::/52,IPv6,PL-20
2a04:4e41:5603:6000::/52,IPv6,PL-20
140.248.34.172/31,IPv4,PL-20
140.248.36.222/31,IPv4,PL-20
146.75.162.82/31,IPv4,PL-20
146.75.169.172/31,IPv4,PL-20
