ip_address,ip_type,region
2a02:26f7:c640:4ce1::/64,IPv6,TH-36
2a02:26f7:c644:4ce1::/64,IPv6,TH-36
2a02:26f7:c645:4ce1::/64,IPv6,TH-36
2a02:26f7:c648:4ce1::/64,IPv6,TH-36
2606:54c0:5648::/45,IPv6,TH-36
2606:54c3:0:1493::/64,IPv6,TH-36
2a09:bac2:5648::/45,IPv6,TH-36
2a09:bac3:5648::/45,IPv6,TH-36
