ip_address,ip_type,service,region
40.82.252.0/24,IPv4,AzureDevOps.WestUS,westus
2603:1030:a07:15::3d2/127,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:15::3d8/125,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1e::26e/127,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1f::340/122,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1f::380/121,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1f::400/123,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1f::420/124,IPv6,AzureDevOps.WestUS,westus
2603:1030:a07:1f::430/126,IPv6,AzureDevOps.WestUS,westus
