ip_address,ip_type,region
2a04:4e41:201:7000::/52,IPv6,PL-30
2a04:4e41:1403:9000::/52,IPv6,PL-30
2a04:4e41:1804:1000::/52,IPv6,PL-30
2a04:4e41:5603:9000::/52,IPv6,PL-30
140.248.34.178/31,IPv4,PL-30
140.248.36.228/31,IPv4,PL-30
146.75.162.88/31,IPv4,PL-30
146.75.169.178/31,IPv4,PL-30
