ip_address,ip_type,service,region
51.59.56.192/29,IPv4,AzureAttestation.BrazilSouth,brazilsouth
191.233.207.212/30,IPv4,AzureAttestation.BrazilSouth,brazilsouth
191.238.72.72/30,IPv4,AzureAttestation.BrazilSouth,brazilsouth
