ip_address,ip_type,service,region
20.90.132.96/28,IPv4,AppServiceManagement.UKSouth,uksouth
51.140.146.64/26,IPv4,AppServiceManagement.UKSouth,uksouth
51.140.185.75/32,IPv4,AppServiceManagement.UKSouth,uksouth
2603:1020:705:2::720/123,IPv6,AppServiceManagement.UKSouth,uksouth
2603:1020:705:402::100/122,IPv6,AppServiceManagement.UKSouth,uksouth
2603:1020:705:802::100/122,IPv6,AppServiceManagement.UKSouth,uksouth
2603:1020:705:c02::100/122,IPv6,AppServiceManagement.UKSouth,uksouth
