ip_address,ip_type,service,region
20.189.108.56/29,IPv4,StorageSyncService.EastAsia,eastasia
20.205.50.232/29,IPv4,StorageSyncService.EastAsia,eastasia
23.102.225.54/32,IPv4,StorageSyncService.EastAsia,eastasia
104.214.165.88/29,IPv4,StorageSyncService.EastAsia,eastasia
2603:1040:207::340/123,IPv6,StorageSyncService.EastAsia,eastasia
2603:1040:207:402::5c0/123,IPv6,StorageSyncService.EastAsia,eastasia
