ip_address,ip_type,region
2a02:26f7:c640:d990::/64,IPv6,TH-92
2a02:26f7:c644:d990::/64,IPv6,TH-92
2a02:26f7:c645:d990::/64,IPv6,TH-92
2a02:26f7:c648:d990::/64,IPv6,TH-92
2606:54c0:5758::/45,IPv6,TH-92
2606:54c3:0:874::/64,IPv6,TH-92
2a09:bac2:5758::/45,IPv6,TH-92
2a09:bac3:5758::/45,IPv6,TH-92
