ip_address,ip_type,region
2a02:26f7:c640:4cd7::/64,IPv6,TH-25
2a02:26f7:c644:4cd7::/64,IPv6,TH-25
2a02:26f7:c645:4cd7::/64,IPv6,TH-25
2a02:26f7:c648:4cd7::/64,IPv6,TH-25
2606:54c0:5610::/45,IPv6,TH-25
2606:54c3:0:191b::/64,IPv6,TH-25
2a09:bac2:5610::/45,IPv6,TH-25
2a09:bac3:5610::/45,IPv6,TH-25
