ip_address,ip_type,service,region
13.67.15.64/27,IPv4,AzureSignalR.SoutheastAsia,southeastasia
20.195.65.192/27,IPv4,AzureSignalR.SoutheastAsia,southeastasia
20.195.84.0/25,IPv4,AzureSignalR.SoutheastAsia,southeastasia
23.98.86.64/27,IPv4,AzureSignalR.SoutheastAsia,southeastasia
40.78.238.128/25,IPv4,AzureSignalR.SoutheastAsia,southeastasia
2603:1040:5:3::/120,IPv6,AzureSignalR.SoutheastAsia,southeastasia
