ip_address,ip_type,region
2a04:4e41:1400:9000::/52,IPv6,CZ-32
2a04:4e41:1800:b000::/52,IPv6,CZ-32
2a04:4e41:4ca0:4000::/52,IPv6,CZ-32
2a04:4e41:5600:9000::/52,IPv6,CZ-32
140.248.34.36/31,IPv4,CZ-32
140.248.36.48/31,IPv4,CZ-32
146.75.169.36/31,IPv4,CZ-32
146.75.180.18/31,IPv4,CZ-32
