ip_address,ip_type,region
104.28.51.254/32,IPv4,UA-40
104.28.52.0/32,IPv4,UA-40
104.28.81.49/32,IPv4,UA-40
104.28.81.50/32,IPv4,UA-40
104.28.107.8/32,IPv4,UA-40
104.28.107.9/32,IPv4,UA-40
104.28.130.177/32,IPv4,UA-40
104.28.130.178/32,IPv4,UA-40
104.28.131.183/32,IPv4,UA-40
104.28.131.184/32,IPv4,UA-40
2606:54c0:5868::/45,IPv6,UA-40
2606:54c3:0:63::/64,IPv6,UA-40
2a09:bac2:5868::/45,IPv6,UA-40
2a09:bac3:5868::/45,IPv6,UA-40
