ip_address,ip_type,service,region
20.45.192.248/29,IPv4,StorageSyncService.CentralUSEUAP,centraluseuap
20.45.208.0/29,IPv4,StorageSyncService.CentralUSEUAP,centraluseuap
20.228.2.32/29,IPv4,StorageSyncService.CentralUSEUAP,centraluseuap
2603:1030:f:1::340/123,IPv6,StorageSyncService.CentralUSEUAP,centraluseuap
2603:1030:f:400::dc0/123,IPv6,StorageSyncService.CentralUSEUAP,centraluseuap
