ip_address,ip_type,service,region
172.197.133.128/25,IPv4,PowerPlatformPlex.MalaysiaWest,malaysiawest
2603:1061:2004:d480::/57,IPv6,PowerPlatformPlex.MalaysiaWest,malaysiawest
