ip_address,ip_type,service,region
34.2.48.0/20,IPv4,Google Cloud,europe-north2
34.51.128.0/17,IPv4,Google Cloud,europe-north2
34.153.46.0/23,IPv4,Google Cloud,europe-north2
34.153.238.0/23,IPv4,Google Cloud,europe-north2
2600:1900:42a0::/44,IPv6,Google Cloud,europe-north2
2600:1902:f0::/44,IPv6,Google Cloud,europe-north2
