ip_address,ip_type,service,region
68.155.79.224/27,IPv4,PowerBI.MexicoCentral,mexicocentral
68.155.128.0/28,IPv4,PowerBI.MexicoCentral,mexicocentral
68.155.128.16/29,IPv4,PowerBI.MexicoCentral,mexicocentral
158.23.109.128/31,IPv4,PowerBI.MexicoCentral,mexicocentral
158.23.109.132/30,IPv4,PowerBI.MexicoCentral,mexicocentral
158.23.109.136/29,IPv4,PowerBI.MexicoCentral,mexicocentral
158.23.200.128/27,IPv4,PowerBI.MexicoCentral,mexicocentral
2603:1030:702:2::160/123,IPv6,PowerBI.MexicoCentral,mexicocentral
2603:1030:702:2::200/122,IPv6,PowerBI.MexicoCentral,mexicocentral
