ip_address,ip_type,service,region
20.36.40.70/32,IPv4,ServiceFabric.AustraliaCentral,australiacentral
20.36.107.16/29,IPv4,ServiceFabric.AustraliaCentral,australiacentral
2603:1010:304:402::98/125,IPv6,ServiceFabric.AustraliaCentral,australiacentral
