ip_address,ip_type,region
2a02:26f7:c640:4cf1::/64,IPv6,TH-54
2a02:26f7:c644:4cf1::/64,IPv6,TH-54
2a02:26f7:c645:4cf1::/64,IPv6,TH-54
2a02:26f7:c648:4cf1::/64,IPv6,TH-54
2606:54c0:5698::/45,IPv6,TH-54
2606:54c3:0:104e::/64,IPv6,TH-54
2a09:bac2:5698::/45,IPv6,TH-54
2a09:bac3:5698::/45,IPv6,TH-54
