ip_address,ip_type,service,region
4.251.224.192/28,IPv4,AzureDataExplorerManagement.FranceSouth,southfrance
40.79.179.208/28,IPv4,AzureDataExplorerManagement.FranceSouth,southfrance
40.82.236.24/32,IPv4,AzureDataExplorerManagement.FranceSouth,southfrance
2603:1020:905:1::380/121,IPv6,AzureDataExplorerManagement.FranceSouth,southfrance
2603:1020:905:402::150/124,IPv6,AzureDataExplorerManagement.FranceSouth,southfrance
