ip_address,ip_type,service,region
51.53.171.224/28,IPv4,ApiManagement.TaiwanNorthwest,taiwannorthwest
2603:1040:1202::560/124,IPv6,ApiManagement.TaiwanNorthwest,taiwannorthwest
