ip_address,ip_type,service,region
20.193.203.96/28,IPv4,AzureDataExplorerManagement.JioIndiaWest,jioindiawest
98.70.128.144/28,IPv4,AzureDataExplorerManagement.JioIndiaWest,jioindiawest
2603:1040:d04:2::280/121,IPv6,AzureDataExplorerManagement.JioIndiaWest,jioindiawest
2603:1040:d04:800::d0/124,IPv6,AzureDataExplorerManagement.JioIndiaWest,jioindiawest
