ip_address,ip_type,service,region
4.251.58.160/27,IPv4,SCCservice.FranceCentral,centralfrance
40.79.139.200/29,IPv4,SCCservice.FranceCentral,centralfrance
2603:1020:805:8::500/123,IPv6,SCCservice.FranceCentral,centralfrance
