ip_address,ip_type,region
2a02:26f7:c640:d994::/64,IPv6,TH-96
2a02:26f7:c644:d994::/64,IPv6,TH-96
2a02:26f7:c645:d994::/64,IPv6,TH-96
2a02:26f7:c648:d994::/64,IPv6,TH-96
2606:54c0:5770::/45,IPv6,TH-96
2606:54c3:0:a2c::/64,IPv6,TH-96
2a09:bac2:5770::/45,IPv6,TH-96
2a09:bac3:5770::/45,IPv6,TH-96
