ip_address,ip_type,region
104.28.38.6/32,IPv4,KE-28
104.28.38.7/32,IPv4,KE-28
104.28.46.41/32,IPv4,KE-28
104.28.46.42/32,IPv4,KE-28
104.28.80.148/32,IPv4,KE-28
104.28.80.149/32,IPv4,KE-28
104.28.82.49/32,IPv4,KE-28
104.28.82.50/32,IPv4,KE-28
2606:54c0:4630::/45,IPv6,KE-28
2606:54c3:0:6bc::/64,IPv6,KE-28
2a09:bac2:4630::/45,IPv6,KE-28
2a09:bac3:4630::/45,IPv6,KE-28
